,x,y,z
0,0.0,0.0,0.0
1,0.07334056496620178,-0.026728570461273193,-0.02960074187535522
2,0.13106706738471985,-0.09211623668670654,-0.04454807804245231
3,0.17684462666511536,-0.14000600576400757,-0.05847552658337829
4,0.21264663338661194,-0.1728762984275818,-0.07057326899189231
5,0.07188227772712708,-0.22428888082504272,-0.02370002174097774
6,0.07964608073234558,-0.3216528296470642,-0.049414212417786096
7,0.08446100354194641,-0.3870292007923126,-0.05889022589940307
8,0.08654996752738953,-0.43924903869628906,-0.06363888697046516
9,0.03040662407875061,-0.22102320194244385,-0.02405746707040546
10,0.06666705012321472,-0.24576175212860107,-0.06133230270165679
11,0.06308665871620178,-0.15570050477981567,-0.0579007627190995
12,0.04904404282569885,-0.1285015344619751,-0.04395601020473716
13,-0.008028537034988403,-0.206650972366333,-0.029710492652838205
14,0.028304189443588257,-0.2128375768661499,-0.07719810919183967
15,0.029063791036605835,-0.12990987300872803,-0.06445181236881492
16,0.015595942735671997,-0.12008941173553467,-0.042303255361502146
17,-0.044274598360061646,-0.18495744466781616,-0.03712170065659759
18,-0.013027667999267578,-0.19625115394592285,-0.06596787886041877
19,-0.0037601590156555176,-0.13767528533935547,-0.052583879393522714
20,-0.014119386672973633,-0.1234082579612732,-0.03494720400590179
