,x,y,z
0,0.0,0.0,0.0
1,0.07742512226104736,-0.014009833335876465,-0.033150692627202716
2,0.1523340344429016,-0.07420098781585693,-0.0533226106021516
3,0.21070736646652222,-0.11569732427597046,-0.0733525540385358
4,0.25548112392425537,-0.14524680376052856,-0.09228324998952075
5,0.10999453067779541,-0.22834408283233643,-0.03706914295293018
6,0.13337141275405884,-0.33863720297813416,-0.06710476537085697
7,0.14827126264572144,-0.40847837924957275,-0.0803020756397359
8,0.15702319145202637,-0.4667339026927948,-0.08878357072211429
9,0.06005281209945679,-0.24144944548606873,-0.03835923333502933
10,0.09080290794372559,-0.2442520558834076,-0.08506459851599857
11,0.07840508222579956,-0.15269476175308228,-0.08755240698195621
12,0.061314165592193604,-0.12324106693267822,-0.07769876082278415
13,0.012684077024459839,-0.23297730088233948,-0.04389536862112209
14,0.04478424787521362,-0.2147030234336853,-0.09553540606833621
15,0.03941848874092102,-0.13122713565826416,-0.08368619640208408
16,0.028567999601364136,-0.11748051643371582,-0.06265898157693073
17,-0.03140300512313843,-0.2158908247947693,-0.0518284599933736
18,-0.000568389892578125,-0.20211666822433472,-0.0845411132726781
19,0.004931360483169556,-0.14089500904083252,-0.0733380179557912
20,-0.00102996826171875,-0.12833833694458008,-0.056712084606658664
