,x,y,z
0,0.0,0.0,0.0
1,0.057162314653396606,-0.07321673631668091,-0.05504502833390745
2,0.09850475192070007,-0.17007607221603394,-0.08781852677965674
3,0.13942524790763855,-0.24546456336975098,-0.11520301655436072
4,0.1758212149143219,-0.30113673210144043,-0.13952304527664694
5,-0.02600771188735962,-0.2688547372817993,-0.07326141104603323
6,-0.07892206311225891,-0.35850751399993896,-0.11460550979280981
7,-0.1184639036655426,-0.41565218567848206,-0.1348725716819814
8,-0.15482115745544434,-0.46698614954948425,-0.14820407435799154
9,-0.07845991849899292,-0.2438678741455078,-0.06405527249479803
10,-0.07352656126022339,-0.1916123628616333,-0.11094889894629034
11,-0.02649015188217163,-0.1300886869430542,-0.11074451461935553
12,-0.005706697702407837,-0.12455081939697266,-0.10314766422415289
13,-0.1162647008895874,-0.19269859790802002,-0.06086764961982283
14,-0.09671834111213684,-0.12445950508117676,-0.10819870338345083
15,-0.04884898662567139,-0.08445161581039429,-0.09564562246704611
16,-0.02909696102142334,-0.09946852922439575,-0.07885883108282599
17,-0.14343976974487305,-0.13806164264678955,-0.06336431310081991
18,-0.1243741512298584,-0.08266443014144897,-0.09446422115469488
19,-0.08056741952896118,-0.05198371410369873,-0.0867512311091474
20,-0.0593811571598053,-0.058714330196380615,-0.07424305484200033
