,x,y,z
0,0.0,0.0,0.0
1,0.07080835103988647,-0.034718215465545654,-0.03758943458922559
2,0.12834769487380981,-0.10286581516265869,-0.056872729266959965
3,0.17530959844589233,-0.15420198440551758,-0.07373413449056798
4,0.2145196795463562,-0.18239980936050415,-0.08807440852649862
5,0.061413705348968506,-0.23262092471122742,-0.035303629989702046
6,0.05483806133270264,-0.33247828483581543,-0.06464061146505529
7,0.04749971628189087,-0.39772263169288635,-0.07714196300037557
8,0.03950226306915283,-0.4542202949523926,-0.08456439530380422
9,0.015377998352050781,-0.23008990287780762,-0.032838437761146366
10,0.02817457914352417,-0.23083415627479553,-0.069871932323057
11,0.03637194633483887,-0.14781051874160767,-0.06795648490913564
12,0.033363908529281616,-0.13277781009674072,-0.05728312587269002
13,-0.02700704336166382,-0.2076503038406372,-0.03599648183115178
14,-0.011104583740234375,-0.19303613901138306,-0.08122196053989583
15,0.00524178147315979,-0.11861872673034668,-0.0692128763151949
16,0.0056632161140441895,-0.1162833571434021,-0.04998473456032926
17,-0.06515577435493469,-0.1769919991493225,-0.04230406513341123
18,-0.05362468957901001,-0.16803503036499023,-0.07091664528377706
19,-0.030477821826934814,-0.11503815650939941,-0.05942996969350034
20,-0.025580763816833496,-0.10402125120162964,-0.043702285791713535
