,x,y,z
0,0.0,0.0,0.0
1,0.07365879416465759,-0.025410354137420654,-0.059372037980132575
2,0.135381817817688,-0.0829896330833435,-0.08522586557584333
3,0.18995577096939087,-0.12559843063354492,-0.10297257486300992
4,0.23328030109405518,-0.16637510061264038,-0.11555608395057249
5,0.08801543712615967,-0.22742486000061035,-0.05261181700544881
6,0.09246218204498291,-0.33198338747024536,-0.09363681111054944
7,0.09242600202560425,-0.4012663960456848,-0.1123512092562251
8,0.09106358885765076,-0.4643218517303467,-0.12079774621444272
9,0.04172220826148987,-0.21991729736328125,-0.04042012277560758
10,0.047163426876068115,-0.25033825635910034,-0.08669067952352094
11,0.04743710160255432,-0.16130012273788452,-0.08410295132117795
12,0.047638893127441406,-0.14348894357681274,-0.06969905677753019
13,-0.004191160202026367,-0.20538049936294556,-0.03748057443218755
14,-0.0015456974506378174,-0.21958905458450317,-0.09505278650241422
15,0.008908212184906006,-0.13267481327056885,-0.08358965847211408
16,0.015432208776473999,-0.13228732347488403,-0.06051217052655744
17,-0.04571959376335144,-0.1884458065032959,-0.03882091152983236
18,-0.04366275668144226,-0.20554006099700928,-0.07359936121421384
19,-0.02703613042831421,-0.14186078310012817,-0.060851972881131644
20,-0.02260109782218933,-0.12411993741989136,-0.04271076652722883
