,x,y,z
0,0.0,0.0,0.0
1,0.06182658672332764,-0.05868244171142578,-0.03241626726651248
2,0.09378063678741455,-0.16892075538635254,-0.06047612609529551
3,0.09837859869003296,-0.26781708002090454,-0.09175809653663691
4,0.05150645971298218,-0.3242495656013489,-0.11991557659769114
5,0.036158978939056396,-0.3101266920566559,-0.01745552564227637
6,0.034590184688568115,-0.4243904948234558,-0.06565682025814112
7,0.06265640258789062,-0.4893523007631302,-0.08981191547775325
8,0.08164447546005249,-0.5077308416366577,-0.10056334914827403
9,-0.015194892883300781,-0.29026657342910767,-0.030427379479647243
10,0.01828742027282715,-0.39151912927627563,-0.09691941918993052
11,0.041183531284332275,-0.2839518189430237,-0.10795245500469264
12,0.028517603874206543,-0.24550458788871765,-0.09557123663091716
13,-0.05751246213912964,-0.25148817896842957,-0.050543254187346065
14,-0.02202129364013672,-0.3112059235572815,-0.12172790797615107
15,0.008451223373413086,-0.2138696014881134,-0.10621270718240794
16,-0.009410381317138672,-0.19567734003067017,-0.07595262112283763
17,-0.09935033321380615,-0.2023845911026001,-0.07282174559497889
18,-0.05805438756942749,-0.24047482013702393,-0.11935124727153834
19,-0.03155779838562012,-0.1798587441444397,-0.10296402307415065
20,-0.04995948076248169,-0.1672413945198059,-0.07921519311332759
