,x,y,z
0,0.0,0.0,0.0
1,0.028561174869537354,-0.1007300615310669,-0.06107126116725681
2,0.016190260648727417,-0.22134244441986084,-0.09763138309094188
3,-0.042955219745635986,-0.28143566846847534,-0.13136470630738017
4,-0.11452433466911316,-0.27232247591018677,-0.15942636445137737
5,-0.0873531699180603,-0.3197213411331177,-0.02648752123090503
6,-0.11459538340568542,-0.395268976688385,-0.0806332857904124
7,-0.13020488619804382,-0.43151426315307617,-0.10649179980131862
8,-0.13289928436279297,-0.4308377504348755,-0.11572902217480419
9,-0.13416138291358948,-0.2581676244735718,-0.022120279594986414
10,-0.16311463713645935,-0.30903536081314087,-0.08685913994881389
11,-0.10307079553604126,-0.2384081482887268,-0.095733191221683
12,-0.09104430675506592,-0.22045695781707764,-0.08117664918276546
13,-0.16157308220863342,-0.18882209062576294,-0.029280017465083574
14,-0.16559115052223206,-0.20581084489822388,-0.0997760327157664
15,-0.10279706120491028,-0.15299463272094727,-0.08870748743387935
16,-0.10047119855880737,-0.14743125438690186,-0.060727334916322206
17,-0.180402010679245,-0.1136290431022644,-0.041632491498916124
18,-0.17113664746284485,-0.1322668194770813,-0.0853872554001498
19,-0.12303757667541504,-0.10462737083435059,-0.07480087444159267
20,-0.12133234739303589,-0.10089331865310669,-0.05470683738562343
