,x,y,z
0,0.0,0.0,0.0
1,0.06895008683204651,-0.06572628021240234,-0.05476567465285598
2,0.09915545582771301,-0.16294121742248535,-0.0991572992823535
3,0.09669157862663269,-0.25731635093688965,-0.1456438483617717
4,0.03944090008735657,-0.3054066598415375,-0.18786105829695998
5,0.05207982659339905,-0.3226056396961212,-0.030685735302370176
6,0.0539107620716095,-0.44545257091522217,-0.09487731325845061
7,0.06990322470664978,-0.5036075115203857,-0.12873132842997848
8,0.08443620800971985,-0.4943687915802002,-0.14147968906382857
9,-0.0061547160148620605,-0.2935241460800171,-0.037157210888665304
10,0.012872070074081421,-0.39203745126724243,-0.11777599472026168
11,0.03402099013328552,-0.2868576645851135,-0.13228227514247237
12,0.03393825888633728,-0.24330449104309082,-0.11753017771462737
13,-0.05176624655723572,-0.2524524927139282,-0.0549407372198516
14,-0.023070156574249268,-0.29687631130218506,-0.13595483023146926
15,0.0025680959224700928,-0.19912469387054443,-0.12353886234978972
16,-0.008247613906860352,-0.1774970293045044,-0.0917105482838565
17,-0.09483405947685242,-0.21012037992477417,-0.0777812184713298
18,-0.05745059251785278,-0.2244786024093628,-0.1277402074954921
19,-0.033307671546936035,-0.16412889957427979,-0.11474149245242415
20,-0.04230138659477234,-0.15481191873550415,-0.09142870772103606
