,x,y,z
0,0.0,0.0,0.0
1,0.11254352331161499,-0.05849349498748779,0.014793903202523495
2,0.18546020984649658,-0.14868700504302979,0.0010337303241314544
3,0.22872793674468994,-0.23017102479934692,-0.029033969520817493
4,0.2164660096168518,-0.3030337989330292,-0.05704201887477467
5,0.14255940914154053,-0.3487078547477722,0.03237111364375522
6,0.20880204439163208,-0.4460383951663971,-0.014024066171835159
7,0.2600870728492737,-0.44533777236938477,-0.04095625261891911
8,0.28167039155960083,-0.4030410647392273,-0.051136416747461055
9,0.08308261632919312,-0.3533778786659241,-0.0035537312657041298
10,0.18456923961639404,-0.38002049922943115,-0.058442202761064266
11,0.172008216381073,-0.2723775804042816,-0.06662103290785382
12,0.13882774114608765,-0.23932135105133057,-0.05643309037316868
13,0.037860214710235596,-0.33523693680763245,-0.045642693891416286
14,0.1434330940246582,-0.30391162633895874,-0.09971584881771633
15,0.12312787771224976,-0.20566397905349731,-0.08535720910061428
16,0.08693134784698486,-0.1978173851966858,-0.06183221320737431
17,0.00674554705619812,-0.29858285188674927,-0.08789518977631161
18,0.09938985109329224,-0.2597271800041199,-0.11737087871063778
19,0.08288013935089111,-0.19195860624313354,-0.10036074127186367
20,0.04633903503417969,-0.19260787963867188,-0.0797942554496629
