,x,y,z
0,0.0,0.0,0.0
1,0.05857542157173157,-0.058589160442352295,-0.04854764672374756
2,0.09218725562095642,-0.16060346364974976,-0.08743463339662583
3,0.09011408686637878,-0.2565312385559082,-0.1275885987505916
4,0.03329509496688843,-0.29829591512680054,-0.16218633832788498
5,0.05511012673377991,-0.31983697414398193,-0.0363068643436435
6,0.05966725945472717,-0.4352019429206848,-0.10248245181894333
7,0.07058891654014587,-0.45364174246788025,-0.1356004166827205
8,0.07293573021888733,-0.41040992736816406,-0.1462323504910472
9,-0.007287144660949707,-0.30125558376312256,-0.041739943198919605
10,0.003427565097808838,-0.38458436727523804,-0.1118627998456958
11,0.02512231469154358,-0.28215163946151733,-0.12134005012369187
12,0.02733936905860901,-0.2449188232421875,-0.10788465174293549
13,-0.05773627758026123,-0.26394665241241455,-0.05759375797963173
14,-0.03272104263305664,-0.2886255979537964,-0.1277467447743419
15,-0.007507383823394775,-0.1954706907272339,-0.11376026900863678
16,-0.013727933168411255,-0.175967276096344,-0.08525684358930619
17,-0.10390189290046692,-0.2180795669555664,-0.07829629512882263
18,-0.06982359290122986,-0.2168254256248474,-0.12022017570591004
19,-0.04569593071937561,-0.16056102514266968,-0.10733643057203324
20,-0.051716625690460205,-0.15581387281417847,-0.08644717069721253
