,x,y,z
0,0.0,0.0,0.0
1,0.0720943808555603,-0.017187178134918213,-0.017069003556208884
2,0.12159115076065063,-0.056162357330322266,-0.04332286772532967
3,0.14529317617416382,-0.09327399730682373,-0.0747154457609227
4,0.12099683284759521,-0.10778796672821045,-0.10223128182096985
5,0.09557610750198364,-0.20974183082580566,-0.031359388504462515
6,0.15372920036315918,-0.26266607642173767,-0.07938261610670594
7,0.17505747079849243,-0.21946200728416443,-0.1033150432745984
8,0.17084664106369019,-0.16573384404182434,-0.1116528539101651
9,0.04983985424041748,-0.21606093645095825,-0.04466292915149239
10,0.10835385322570801,-0.18861734867095947,-0.09130499047441987
11,0.1018984317779541,-0.11412286758422852,-0.09785586876078156
12,0.08357280492782593,-0.09991341829299927,-0.09394537938042191
13,0.013307034969329834,-0.1944168508052826,-0.06292531919880417
14,0.07016301155090332,-0.13862809538841248,-0.10026806128426102
15,0.06267732381820679,-0.08123040199279785,-0.09186794144316224
16,0.0444103479385376,-0.08047020435333252,-0.07990753931208161
17,-0.014057278633117676,-0.1591636836528778,-0.08416760248346833
18,0.03347963094711304,-0.09612375497817993,-0.1030105752985051
19,0.03282815217971802,-0.059845030307769775,-0.09560052586002854
20,0.019841670989990234,-0.06679832935333252,-0.08614887577696351
