,x,y,z
0,0.0,0.0,0.0
1,0.04308098554611206,-0.006573736667633057,-0.0422391037533032
2,0.0849575400352478,-0.04714083671569824,-0.07146522058937421
3,0.07134026288986206,-0.09297704696655273,-0.0989591519424664
4,0.03449857234954834,-0.11793261766433716,-0.11848130478355756
5,0.0840190052986145,-0.1931609809398651,-0.044097241301273016
6,0.10427939891815186,-0.2772009074687958,-0.10174188419077268
7,0.0971718430519104,-0.21997922658920288,-0.1262023712584721
8,0.08384513854980469,-0.16489118337631226,-0.13116502418014875
9,0.0338016152381897,-0.2059454321861267,-0.04069583519193998
10,0.030489623546600342,-0.19852909445762634,-0.09281862183306089
11,0.034248530864715576,-0.11627769470214844,-0.09837510838005414
12,0.03939712047576904,-0.10864460468292236,-0.08991040690634122
13,-0.0110740065574646,-0.19827350974082947,-0.04586509643885961
14,-0.011221110820770264,-0.1440354585647583,-0.09080642117950788
15,0.001420438289642334,-0.0828295350074768,-0.08207295491192212
16,0.009764492511749268,-0.0890534520149231,-0.06544632865879407
17,-0.049251556396484375,-0.1807146966457367,-0.05559790908191076
18,-0.040421128273010254,-0.12476879358291626,-0.0778548087069737
19,-0.02696692943572998,-0.07795697450637817,-0.07005863292906156
20,-0.019353747367858887,-0.0823792815208435,-0.056582447428439764
