,x,y,z
0,0.0,0.0,0.0
1,0.09075623750686646,-0.0287206768989563,-0.0331688021061467
2,0.1502981185913086,-0.09308427572250366,-0.06478322490430344
3,0.16996735334396362,-0.14993447065353394,-0.09839713021493424
4,0.14751875400543213,-0.16687852144241333,-0.12486059411740769
5,0.11986327171325684,-0.28487202525138855,-0.04219177930927742
6,0.19743895530700684,-0.3246728777885437,-0.10220259621119965
7,0.2149776816368103,-0.24932578206062317,-0.12971159263825882
8,0.2011837363243103,-0.17790400981903076,-0.13812715753293503
9,0.0581241250038147,-0.2929227948188782,-0.05078708201027382
10,0.12840819358825684,-0.24145790934562683,-0.10769326432919968
11,0.12123537063598633,-0.14385747909545898,-0.11572379066920746
12,0.09965598583221436,-0.12603849172592163,-0.11028927757716644
13,0.006251305341720581,-0.2605777382850647,-0.06695261790729035
14,0.07678961753845215,-0.1692621111869812,-0.11664688780284393
15,0.06875121593475342,-0.09658628702163696,-0.11031950458264816
16,0.04800540208816528,-0.1015205979347229,-0.09650717868781555
17,-0.03352084755897522,-0.2107619047164917,-0.08700929030156601
18,0.025585711002349854,-0.12432360649108887,-0.1145247985360669
19,0.029005050659179688,-0.07623320817947388,-0.10860346450782288
20,0.015231519937515259,-0.08796042203903198,-0.09747752740359772
