,x,y,z
0,0.0,0.0,0.0
1,0.11593598127365112,-0.04177743196487427,-0.08104549375813974
2,0.20560753345489502,-0.14916133880615234,-0.14666526047032846
3,0.22016113996505737,-0.27635544538497925,-0.2137999686364509
4,0.14734703302383423,-0.3283401131629944,-0.26715187755864633
5,0.16986078023910522,-0.4254714250564575,-0.07493495223563684
6,0.21689540147781372,-0.58629110455513,-0.1923848542336799
7,0.248765230178833,-0.5178274512290955,-0.23979468671124948
8,0.2443971037864685,-0.4138612151145935,-0.2480879130725242
9,0.06273865699768066,-0.4225156903266907,-0.07892555025857462
10,0.10007226467132568,-0.4685547351837158,-0.19911561933797373
11,0.11435884237289429,-0.2812100648880005,-0.20627844361108316
12,0.10469573736190796,-0.2581469416618347,-0.18002142039578928
13,-0.023980021476745605,-0.38283073902130127,-0.10109763619941248
14,0.019146978855133057,-0.34523648023605347,-0.211714327609954
15,0.04428821802139282,-0.19399172067642212,-0.18452060250085367
16,0.032173603773117065,-0.19351714849472046,-0.13800039914887918
17,-0.10209539532661438,-0.328250527381897,-0.13204181221765054
18,-0.05465203523635864,-0.26214027404785156,-0.1923199745778419
19,-0.025483518838882446,-0.16768252849578857,-0.17223642793935312
20,-0.03418552875518799,-0.17789429426193237,-0.1401639285449363
