,x,y,z
0,0.0,0.0,0.0
1,0.08787575364112854,-0.046014368534088135,-0.024302969302056
2,0.14891377091407776,-0.1239137053489685,-0.053633081342098876
3,0.17598149180412292,-0.1931261420249939,-0.08872446658742206
4,0.14888343214988708,-0.20989710092544556,-0.11864469441306369
5,0.09906533360481262,-0.30656927824020386,-0.027402235741732284
6,0.1723586618900299,-0.37008216977119446,-0.08742356541287677
7,0.20536848902702332,-0.3132854700088501,-0.11912695559394137
8,0.2103801667690277,-0.24555665254592896,-0.13116458299290912
9,0.041070759296417236,-0.3001827001571655,-0.04296182336938159
10,0.12476888298988342,-0.27641046047210693,-0.10574401410949008
11,0.12117215991020203,-0.1748562455177307,-0.11660504582059161
12,0.09843364357948303,-0.1461237072944641,-0.11078318449389712
13,-0.0037233829498291016,-0.26347482204437256,-0.06599842997920291
14,0.08310142159461975,-0.20472973585128784,-0.12016823383700626
15,0.07458934187889099,-0.12566155195236206,-0.1124278033031203
16,0.05077663064002991,-0.11925160884857178,-0.09550800415408389
17,-0.03499162197113037,-0.21179062128067017,-0.09270493927132861
18,0.03917217254638672,-0.1489495038986206,-0.12159461023938434
19,0.03775259852409363,-0.09873783588409424,-0.11387747022044437
20,0.01776254177093506,-0.10343027114868164,-0.10095054897200839
