,x,y,z
0,0.0,0.0,0.0
1,0.1196601390838623,-0.03020608425140381,0.00037971711941509056
2,0.209386944770813,-0.1000712513923645,-0.022974610419566943
3,0.2652627229690552,-0.15623968839645386,-0.05892160916476996
4,0.2578456401824951,-0.19604414701461792,-0.091512598188217
5,0.19500666856765747,-0.32121577858924866,-0.009488509127493217
6,0.29507362842559814,-0.3834226131439209,-0.06519211092739852
7,0.34027814865112305,-0.33807283639907837,-0.0934657157376364
8,0.3457457423210144,-0.2723502516746521,-0.10297898957281859
9,0.13483554124832153,-0.33282238245010376,-0.03958351546674521
10,0.2496875524520874,-0.29127398133277893,-0.09805603334456237
11,0.22167325019836426,-0.1881464719772339,-0.10435018697529586
12,0.18062126636505127,-0.16436052322387695,-0.09576557585745604
13,0.08451008796691895,-0.3094390630722046,-0.07513280221968444
14,0.19859999418258667,-0.2258860468864441,-0.12739244112520964
15,0.16553181409835815,-0.13763272762298584,-0.11261209109574111
16,0.12731271982192993,-0.13292551040649414,-0.09137896457463057
17,0.046684205532073975,-0.2613126039505005,-0.1124890671089247
18,0.13986212015151978,-0.18091285228729248,-0.13942100116759093
19,0.11711299419403076,-0.12162375450134277,-0.12422390291243346
20,0.08146965503692627,-0.12874740362167358,-0.10653884717970641
