,x,y,z
0,0.0,0.0,0.0
1,0.08873066306114197,-0.01826024055480957,-0.024728443406473843
2,0.16143128275871277,-0.0702633261680603,-0.058818172596346585
3,0.193030446767807,-0.12385213375091553,-0.09965270378435775
4,0.14981749653816223,-0.13143455982208252,-0.1343263573273532
5,0.1502067744731903,-0.2783905863761902,-0.03875179582084343
6,0.2104019820690155,-0.37778979539871216,-0.10291564830387756
7,0.23604288697242737,-0.3180191218852997,-0.1349321491345279
8,0.22904369235038757,-0.23962324857711792,-0.1449186242445819
9,0.0846233069896698,-0.29784953594207764,-0.0538587830289714
10,0.1425924003124237,-0.24619728326797485,-0.1135751492604129
11,0.1319303810596466,-0.1408458948135376,-0.12059889354551956
12,0.10866376757621765,-0.12173378467559814,-0.11338103183354065
13,0.028045982122421265,-0.27617353200912476,-0.07621223100269958
14,0.0842643678188324,-0.1769481897354126,-0.12280387052143737
15,0.08058670163154602,-0.10080283880233765,-0.11255802579964325
16,0.06308308243751526,-0.10275626182556152,-0.09669809409226104
17,-0.014132112264633179,-0.23183655738830566,-0.10292695828522369
18,0.0323200523853302,-0.1285264492034912,-0.12292325862492248
19,0.0355856716632843,-0.0792001485824585,-0.11224033304299041
20,0.02287963032722473,-0.09225082397460938,-0.09870795526350662
