,x,y,z
0,0.0,0.0,0.0
1,0.0905730128288269,-0.05984961986541748,-0.006303659353420699
2,0.15189039707183838,-0.15046054124832153,-0.028237209834173882
3,0.1835598349571228,-0.22288626432418823,-0.06067631318421718
4,0.16710329055786133,-0.26670414209365845,-0.0897520139739072
5,0.09896337985992432,-0.33563292026519775,-0.004451079007253611
6,0.16229063272476196,-0.43379223346710205,-0.059511087082341874
7,0.21102607250213623,-0.4077035188674927,-0.09072248934955951
8,0.23234087228775024,-0.3496909439563751,-0.10231092124433872
9,0.04209858179092407,-0.32658907771110535,-0.02833530604095813
10,0.1385866403579712,-0.35046130418777466,-0.08720202296228763
11,0.13926458358764648,-0.24930939078330994,-0.09918561875076648
12,0.11101168394088745,-0.21045684814453125,-0.09350934176893588
13,0.00029459595680236816,-0.29258251190185547,-0.05856671854110118
14,0.10699069499969482,-0.2694440484046936,-0.11194753199072238
15,0.09930479526519775,-0.18072277307510376,-0.1034616708681142
16,0.06919094920158386,-0.16425716876983643,-0.08494456409664508
17,-0.026273220777511597,-0.2410685420036316,-0.09062264411898013
18,0.06656914949417114,-0.2078668475151062,-0.11826418637485858
19,0.06154912710189819,-0.14906567335128784,-0.10687591432781574
20,0.030855506658554077,-0.1438637375831604,-0.09121024905891773
