,x,y,z
0,0.0,0.0,0.0
1,0.06839993596076965,-0.07088959217071533,-0.04632905661114961
2,0.10708063840866089,-0.1735302209854126,-0.08103510900387079
3,0.09135997295379639,-0.2626950144767761,-0.1165500225032261
4,0.02993917465209961,-0.3021236062049866,-0.14681616588482171
5,0.05046117305755615,-0.3221767842769623,-0.033582916250317396
6,0.05513870716094971,-0.4409793019294739,-0.09935257001766473
7,0.0624731183052063,-0.4534314274787903,-0.13156257732757837
8,0.06271970272064209,-0.4156140089035034,-0.1415036933029583
9,-0.013995319604873657,-0.29909396171569824,-0.03839022084125787
10,-0.009768396615982056,-0.37827491760253906,-0.10908083035597116
11,0.01768997311592102,-0.2712111473083496,-0.11892733885893136
12,0.021436989307403564,-0.23501461744308472,-0.10613556369194299
13,-0.06613916158676147,-0.2578808069229126,-0.053553597768633665
14,-0.04564058780670166,-0.27964210510253906,-0.1257970945442608
15,-0.01661434769630432,-0.18106281757354736,-0.11236780299791604
16,-0.022950291633605957,-0.16370803117752075,-0.08380986168035776
17,-0.11519324779510498,-0.2086229920387268,-0.07277703448185235
18,-0.08606970310211182,-0.21440982818603516,-0.11544343247064859
19,-0.0561310350894928,-0.15451252460479736,-0.10162688954719812
20,-0.0592065155506134,-0.1494629979133606,-0.0799270065034321
