,x,y,z
0,0.0,0.0,0.0
1,0.0650625228881836,-0.027260005474090576,-0.01952292714572934
2,0.11181581020355225,-0.08953297138214111,-0.04190716650641946
3,0.13549083471298218,-0.14592194557189941,-0.06917782631076363
4,0.1096959114074707,-0.16869473457336426,-0.09321064260161904
5,0.0773438811302185,-0.2383403182029724,-0.02316711601174859
6,0.1251736283302307,-0.31112179160118103,-0.07060833778537301
7,0.15552985668182373,-0.2886010706424713,-0.09625480827249078
8,0.16610407829284668,-0.23910778760910034,-0.10516728218949822
9,0.03147536516189575,-0.23939067125320435,-0.03423128407753495
10,0.08918225765228271,-0.2295905351638794,-0.08151429649747399
11,0.08648884296417236,-0.15447813272476196,-0.08859093990481881
12,0.07071858644485474,-0.12913614511489868,-0.08296470847285775
13,-0.005515754222869873,-0.21696311235427856,-0.05134615432776002
14,0.05657398700714111,-0.1798645555973053,-0.0924625745073655
15,0.05019187927246094,-0.11706036329269409,-0.08471205588735131
16,0.032778263092041016,-0.1048782467842102,-0.07024490591443566
17,-0.03283512592315674,-0.1824464499950409,-0.0715408375517228
18,0.021688401699066162,-0.13908040523529053,-0.09381180759824304
19,0.0206681489944458,-0.0967721939086914,-0.0867780795351365
20,0.006538331508636475,-0.0945366621017456,-0.07551511135257272
