,x,y,z
0,0.0,0.0,0.0
1,0.1032906174659729,-0.04338794946670532,-0.06420606214044255
2,0.16784733533859253,-0.14125394821166992,-0.11738247263667745
3,0.18104076385498047,-0.24369454383850098,-0.17162874925372762
4,0.12727636098861694,-0.31358614563941956,-0.21770690965888662
5,0.14236050844192505,-0.34561777114868164,-0.05609789330003423
6,0.16669714450836182,-0.4767342507839203,-0.14516388464210195
7,0.18768829107284546,-0.48132550716400146,-0.18547356713054342
8,0.18606752157211304,-0.41854479908943176,-0.19670439350841207
9,0.06444931030273438,-0.3345138728618622,-0.06402668941257161
10,0.10226482152938843,-0.4118257164955139,-0.164685836317517
11,0.10471338033676147,-0.2779873013496399,-0.17827152300117177
12,0.09800839424133301,-0.24825754761695862,-0.16113813805816335
13,-0.0005874931812286377,-0.30422350764274597,-0.08565969604489965
14,0.03460153937339783,-0.3271465599536896,-0.18479435730216665
15,0.04316630959510803,-0.20517957210540771,-0.16578992295501394
16,0.03215113282203674,-0.1994994878768921,-0.12815958845851583
17,-0.0623478889465332,-0.27005165815353394,-0.11321438688275975
18,-0.024749189615249634,-0.26392531394958496,-0.17378207135436696
19,-0.008303225040435791,-0.18247288465499878,-0.15683022725818319
20,-0.014784574508666992,-0.18384981155395508,-0.12938972401855153
