,x,y,z
0,0.0,0.0,0.0
1,0.07407134771347046,-0.01562809944152832,-0.016439277640714067
2,0.1278037428855896,-0.050687551498413086,-0.04296425912453117
3,0.15624451637268066,-0.08357131481170654,-0.07492718283010902
4,0.129866361618042,-0.08623403310775757,-0.10292991433216514
5,0.10529780387878418,-0.21275374293327332,-0.03164163414312782
6,0.16517400741577148,-0.267636775970459,-0.08224603716207923
7,0.18546074628829956,-0.21571582555770874,-0.1088230479128498
8,0.1795474886894226,-0.1578255295753479,-0.1179785746700901
9,0.05720406770706177,-0.22175332903862,-0.044564431495203394
10,0.11493796110153198,-0.17191600799560547,-0.08928049538208427
11,0.10490089654922485,-0.09437423944473267,-0.09436302069498481
12,0.08497101068496704,-0.0846703052520752,-0.08981286916805686
13,0.016999006271362305,-0.19908007979393005,-0.06264402899815025
14,0.07156014442443848,-0.12130355834960938,-0.09811830703092994
15,0.06392025947570801,-0.06877928972244263,-0.09111565533949317
16,0.04733806848526001,-0.07609939575195312,-0.08023458156658592
17,-0.01201164722442627,-0.1614055037498474,-0.0834832805760044
18,0.031620681285858154,-0.08532941341400146,-0.09791896674705924
19,0.03323829174041748,-0.050796449184417725,-0.08886684659792365
20,0.022835075855255127,-0.06091529130935669,-0.0784890744454998
