,x,y,z
0,0.0,0.0,0.0
1,0.08232921361923218,-0.0023690462112426758,-0.024781476034718253
2,0.15241968631744385,-0.07433831691741943,-0.03114030070503304
3,0.16071420907974243,-0.16857382655143738,-0.039261677562194564
4,0.10106995701789856,-0.17655569314956665,-0.0425373774756963
5,0.1385868787765503,-0.23757553100585938,0.0025353147378837093
6,0.15739351511001587,-0.34775710105895996,-0.02345556326110909
7,0.14645874500274658,-0.28200143575668335,-0.041330182253318526
8,0.13982132077217102,-0.23788747191429138,-0.05094592764874051
9,0.09927132725715637,-0.25639986991882324,0.00032412843063411856
10,0.11952930688858032,-0.36675429344177246,-0.022677262573438384
11,0.10604965686798096,-0.28748270869255066,-0.02916492082079003
12,0.09786948561668396,-0.24620074033737183,-0.028023508637147643
13,0.05827915668487549,-0.261136531829834,-0.00820772655208657
14,0.0747188925743103,-0.36581698060035706,-0.02697424523432801
15,0.06924688816070557,-0.2961140275001526,-0.019640621988969542
16,0.06072419881820679,-0.24686866998672485,-0.009359259418147303
17,0.012275129556655884,-0.2564094662666321,-0.0206073534478719
18,0.02612912654876709,-0.34682148694992065,-0.02840648896892617
19,0.02945646643638611,-0.3059731125831604,-0.01961640946467469
20,0.02592828869819641,-0.26145094633102417,-0.011080779395001628
