,x,y,z
0,0.0,0.0,0.0
1,0.06753602623939514,0.047921717166900635,-0.013655703714420042
2,0.14753255248069763,0.05647993087768555,-0.022697251489688597
3,0.20074746012687683,0.023619532585144043,-0.036152528798510275
4,0.1852552592754364,-0.032437920570373535,-0.046341812437702856
5,0.20413437485694885,-0.08140683174133301,0.0009220597899286531
6,0.27375099062919617,-0.1419699788093567,-0.030225655263592444
7,0.2539961040019989,-0.09431946277618408,-0.050194395905663214
8,0.22129061818122864,-0.06486630439758301,-0.05703383145325347
9,0.1791774332523346,-0.1264393925666809,-0.007741952514578543
10,0.2502501904964447,-0.18786680698394775,-0.033408420360018454
11,0.21515199542045593,-0.12399709224700928,-0.04118697178952857
12,0.18116697669029236,-0.09990102052688599,-0.039229503101040564
13,0.14852777123451233,-0.16556429862976074,-0.021228537163068495
14,0.21316853165626526,-0.21958684921264648,-0.04373926503055259
15,0.1829812228679657,-0.15981519222259521,-0.03553486821644469
16,0.14929983019828796,-0.13626158237457275,-0.022567115923692427
17,0.11075058579444885,-0.20216935873031616,-0.03717193213694259
18,0.16577264666557312,-0.25508904457092285,-0.04777314720146819
19,0.1560262143611908,-0.21056699752807617,-0.035345873063732824
20,0.1315002143383026,-0.18089109659194946,-0.02191378568701907
