,x,y,z
0,0.0,0.0,0.0
1,0.07246890664100647,-0.0018731951713562012,-0.02006302976262475
2,0.1345425844192505,-0.056518375873565674,-0.027545223173021327
3,0.14717423915863037,-0.13227373361587524,-0.03641626254868413
4,0.1087769865989685,-0.1658657193183899,-0.04278872550678159
5,0.11348873376846313,-0.20250946283340454,0.000830538643256773
6,0.1400834321975708,-0.2857826352119446,-0.023310108270763408
7,0.1435387134552002,-0.24746546149253845,-0.04294591785621549
8,0.12836652994155884,-0.2010156512260437,-0.05131111310076619
9,0.08070108294487,-0.2222764492034912,-0.0005129815985327468
10,0.1034078299999237,-0.3174475133419037,-0.020227866407751094
11,0.10775673389434814,-0.2613646686077118,-0.03173233212184812
12,0.09520736336708069,-0.21116042137145996,-0.03422080741476918
13,0.046066731214523315,-0.23170074820518494,-0.00658192967277671
14,0.064361572265625,-0.3186430037021637,-0.023390649047016154
15,0.07237815856933594,-0.26839542388916016,-0.02407316320788766
16,0.060455650091171265,-0.2202010452747345,-0.019200535651563655
17,0.005545139312744141,-0.23418647050857544,-0.015475686800002109
18,0.023758262395858765,-0.3082233667373657,-0.025744810860871326
19,0.035666316747665405,-0.27979037165641785,-0.021661536928533565
20,0.030568033456802368,-0.24280735850334167,-0.015294429075240146
