,x,y,z
0,0.0,0.0,0.0
1,0.0676487386226654,-0.11319661140441895,-0.025647545201934463
2,0.07545459270477295,-0.25513336062431335,-0.03550278764799941
3,0.030718743801116943,-0.3598809540271759,-0.048612453012026435
4,-0.01977914571762085,-0.30576291680336,-0.05688871067599166
5,-0.06706002354621887,-0.36543092131614685,-0.009031194230772144
6,-0.13757383823394775,-0.47530683875083923,-0.049191828785694725
7,-0.08963048458099365,-0.4244694709777832,-0.07143759351805556
8,-0.061917245388031006,-0.37771445512771606,-0.08058902245596755
9,-0.11538675427436829,-0.3207435607910156,-0.01634276655153144
10,-0.18785694241523743,-0.436370313167572,-0.05045737323001731
11,-0.12181118130683899,-0.36318427324295044,-0.05403120440081466
12,-0.09647056460380554,-0.31690946221351624,-0.048603370754278785
13,-0.15010228753089905,-0.2617054581642151,-0.030627870900787002
14,-0.21856823563575745,-0.362619549036026,-0.058929044721878654
15,-0.15443098545074463,-0.3014373183250427,-0.042083337871588355
16,-0.12415182590484619,-0.2527284622192383,-0.023107968239344245
17,-0.17952196300029755,-0.18319576978683472,-0.04914924126700271
18,-0.24645887315273285,-0.27458706498146057,-0.0626731402857672
19,-0.20306487381458282,-0.25246232748031616,-0.04724619161919463
20,-0.16770806908607483,-0.21596771478652954,-0.03227938708499778
