,x,y,z
0,0.0,0.0,0.0
1,0.06512168049812317,-0.061087191104888916,-0.025238646971104117
2,0.09528058767318726,-0.15400183200836182,-0.03374465632629153
3,0.0747632086277008,-0.23237892985343933,-0.04349645304870364
4,0.024538666009902954,-0.21357804536819458,-0.0482543938178992
5,0.009517043828964233,-0.2767200767993927,0.004378489838870792
6,-0.019029855728149414,-0.37019839882850647,-0.02424233856987712
7,-0.004426345229148865,-0.32262012362480164,-0.04174545857500789
8,0.007439255714416504,-0.27525490522384644,-0.047681738467929335
9,-0.038838863372802734,-0.25749751925468445,0.005153917862060098
10,-0.06849880516529083,-0.3547399044036865,-0.02006847861599681
11,-0.04488009214401245,-0.28438952565193176,-0.025162045689341994
12,-0.032109782099723816,-0.24394956231117249,-0.020736577766058417
13,-0.07596170902252197,-0.22778910398483276,-0.0006723102615637799
14,-0.10607974231243134,-0.31279394030570984,-0.02139686125707385
15,-0.08112658560276031,-0.25489819049835205,-0.012815371001181575
16,-0.06454645097255707,-0.21286147832870483,0.00016178869731220402
17,-0.10869789123535156,-0.1854952573776245,-0.010021574640688868
18,-0.13221650570631027,-0.2592846155166626,-0.015588350439486476
19,-0.11605629324913025,-0.2321237325668335,-0.004058851240245076
20,-0.10037383437156677,-0.2022649645805359,0.007480148380579976
