,x,y,z
0,0.0,0.0,0.0
1,0.07732447981834412,-0.0011227726936340332,-0.019378965449078578
2,0.1441291868686676,-0.0647960901260376,-0.024329915371282596
3,0.15992280840873718,-0.14580386877059937,-0.03068940686856081
4,0.11229115724563599,-0.1510305404663086,-0.03215868371401598
5,0.12406614422798157,-0.21454250812530518,-0.00381144062478711
6,0.1430446207523346,-0.32063817977905273,-0.029950182613475818
7,0.13252002000808716,-0.2534893751144409,-0.04468348595176508
8,0.12501907348632812,-0.21140724420547485,-0.051104996081932086
9,0.08349978923797607,-0.22802066802978516,-0.006971107990040082
10,0.09889674186706543,-0.3309653401374817,-0.0298244000491934
11,0.09123095870018005,-0.25344595313072205,-0.03270966905031969
12,0.08503562211990356,-0.21517395973205566,-0.029445118930681247
13,0.04271313548088074,-0.2291204333305359,-0.015234632146103877
14,0.05434662103652954,-0.3231756091117859,-0.034075874563797015
15,0.05259433388710022,-0.2543801963329315,-0.022780667718990344
16,0.04657137393951416,-0.21135038137435913,-0.009930769641442794
17,-0.0008568763732910156,-0.22352856397628784,-0.026554433357460994
18,0.010777831077575684,-0.30721116065979004,-0.033425003018720645
19,0.014552325010299683,-0.2649584412574768,-0.021225353431447047
20,0.011612772941589355,-0.22384285926818848,-0.009995250691218871
