,x,y,z
0,0.0,0.0,0.0
1,0.07588154077529907,0.003689408302307129,-0.028072451032841172
2,0.14360594749450684,-0.04835081100463867,-0.042481829203808275
3,0.17253810167312622,-0.12780562043190002,-0.058537297673666444
4,0.13588839769363403,-0.1568906307220459,-0.07030298633142706
5,0.12821447849273682,-0.21265247464179993,-0.013451397210502591
6,0.15406370162963867,-0.32025378942489624,-0.04767184404298064
7,0.15241402387619019,-0.2619881331920624,-0.06795658988519904
8,0.13950586318969727,-0.21456974744796753,-0.07575477731987235
9,0.08618748188018799,-0.2302064299583435,-0.01518450842812058
10,0.11204665899276733,-0.34197598695755005,-0.04431817007824179
11,0.10837113857269287,-0.263719767332077,-0.05179129613205191
12,0.09829568862915039,-0.221530020236969,-0.04999553484483954
13,0.044229745864868164,-0.2375214695930481,-0.022970628716194597
14,0.06515926122665405,-0.3387302756309509,-0.04682435167595145
15,0.06551730632781982,-0.27141544222831726,-0.039729484148466554
16,0.05394333600997925,-0.2246445119380951,-0.028209744744145837
17,-0.0013970732688903809,-0.23751682043075562,-0.034616161860668626
18,0.015040218830108643,-0.3219526410102844,-0.0460949584619641
19,0.024261474609375,-0.28774192929267883,-0.038502477832281556
20,0.019887447357177734,-0.24941304326057434,-0.029467536859357324
