,x,y,z
0,0.0,0.0,0.0
1,0.07430475950241089,-0.007901549339294434,-0.01605740952672363
2,0.1403065323829651,-0.07065063714981079,-0.019855732278841742
3,0.16302475333213806,-0.1448206901550293,-0.02640810440661312
4,0.1245565116405487,-0.15890991687774658,-0.029117977427262076
5,0.11739012598991394,-0.2072829008102417,0.005191682191622249
6,0.1446136236190796,-0.30268096923828125,-0.019274514349120864
7,0.13528019189834595,-0.24809563159942627,-0.03514312970818878
8,0.11984759569168091,-0.2019820213317871,-0.041114077152627715
9,0.08101856708526611,-0.22413849830627441,0.0007978264415271497
10,0.1040174663066864,-0.32263171672821045,-0.02200247737945915
11,0.09569650888442993,-0.252508282661438,-0.029328994633573302
12,0.08396810293197632,-0.20846253633499146,-0.02757051232637764
13,0.04404658079147339,-0.22931808233261108,-0.008533020684438952
14,0.06281930208206177,-0.31584715843200684,-0.027729310275930175
15,0.06079414486885071,-0.2528892755508423,-0.022091550933140525
16,0.05033048987388611,-0.20910292863845825,-0.011849046865421542
17,0.003806978464126587,-0.22786468267440796,-0.020623937429803618
18,0.022029101848602295,-0.3061179518699646,-0.02802626247884632
19,0.026819735765457153,-0.2678387463092804,-0.018493376852887877
20,0.02214112877845764,-0.22917979955673218,-0.00853036082716585
