,x,y,z
0,0.0,0.0,0.0
1,0.07933211326599121,-0.020363807678222656,-0.02499072797189683
2,0.14327308535575867,-0.09761631488800049,-0.03497761658917398
3,0.1507779061794281,-0.182600200176239,-0.04629370368610353
4,0.1023319661617279,-0.18446332216262817,-0.05210803992639512
5,0.10161125659942627,-0.25428181886672974,-0.010919396612450782
6,0.10539087653160095,-0.3729937672615051,-0.0460178980935666
7,0.10578379034996033,-0.30077990889549255,-0.06523119829188317
8,0.10078930854797363,-0.25042206048965454,-0.0727365257550332
9,0.05296134948730469,-0.2594234347343445,-0.014669217016205494
10,0.05500596761703491,-0.3747981786727905,-0.044006077419624035
11,0.05964648723602295,-0.2854996919631958,-0.04785115070234269
12,0.05742576718330383,-0.2436663806438446,-0.04398308492790193
13,0.008251368999481201,-0.25109151005744934,-0.024694932471618358
14,0.008423954248428345,-0.35168445110321045,-0.048833736996755306
15,0.016597718000411987,-0.27418220043182373,-0.03609283439408273
16,0.01495736837387085,-0.2296629250049591,-0.021109655346378986
17,-0.0383666455745697,-0.23350664973258972,-0.03848415411601991
18,-0.040765076875686646,-0.3247102200984955,-0.04801130465756387
19,-0.029439300298690796,-0.28303661942481995,-0.03511554918776483
20,-0.026213258504867554,-0.2426307201385498,-0.0227774342853877
