,x,y,z
0,0.0,0.0,0.0
1,0.06449446082115173,-0.05513030290603638,-0.024949980552435136
2,0.09764453768730164,-0.1509251594543457,-0.03726050036692641
3,0.09549012780189514,-0.23228520154953003,-0.05155710282468817
4,0.05992552638053894,-0.2324395775794983,-0.060790070916652894
5,0.014036595821380615,-0.2779426574707031,-0.012941770839631772
6,-0.008045583963394165,-0.38345128297805786,-0.049296861167192674
7,0.01509392261505127,-0.3283900022506714,-0.06572185608291647
8,0.022263288497924805,-0.2847023010253906,-0.06949816795730612
9,-0.0309789776802063,-0.2569410800933838,-0.01635973307037375
10,-0.0547691285610199,-0.36036422848701477,-0.04835913854384444
11,-0.02005729079246521,-0.28077590465545654,-0.04972843232297919
12,-0.012243717908859253,-0.2466944456100464,-0.04197041841888449
13,-0.06960120797157288,-0.2267933487892151,-0.02595825831139109
14,-0.08893349766731262,-0.31221407651901245,-0.05500978010439894
15,-0.05544328689575195,-0.24162954092025757,-0.03930078225874922
16,-0.04819977283477783,-0.20451951026916504,-0.019774585615039086
17,-0.10822674632072449,-0.1879015564918518,-0.0388808638110163
18,-0.1284932792186737,-0.2696921229362488,-0.05149486439967177
19,-0.10172683000564575,-0.23448270559310913,-0.03576665895724318
20,-0.08726558089256287,-0.1985810399055481,-0.019376573736906266
