,x,y,z
0,0.0,0.0,0.0
1,0.07006457448005676,0.015674591064453125,-0.01760007057262669
2,0.1456555426120758,-0.02603471279144287,-0.023329226187598806
3,0.18087619543075562,-0.08924257755279541,-0.03133128199650059
4,0.1466892659664154,-0.12074768543243408,-0.03567241493536244
5,0.15515166521072388,-0.1661195158958435,-0.004133633691054683
6,0.19866150617599487,-0.2550122141838074,-0.030907971671950918
7,0.18070077896118164,-0.20378369092941284,-0.04784803826285611
8,0.15864509344100952,-0.16409403085708618,-0.054734405017626386
9,0.12169027328491211,-0.19478172063827515,-0.008994998297822576
10,0.16498929262161255,-0.2900063395500183,-0.03196426842285405
11,0.14411413669586182,-0.22287684679031372,-0.03852950770331631
12,0.12395676970481873,-0.1833304762840271,-0.037247400618326765
13,0.08418986201286316,-0.21262234449386597,-0.01851175341678868
14,0.12174612283706665,-0.298128604888916,-0.03729538608266125
15,0.10850238800048828,-0.23811736702919006,-0.031141057497990232
16,0.08870837092399597,-0.19823390245437622,-0.02138960536493073
17,0.04203909635543823,-0.2244768738746643,-0.030960313863289457
18,0.0749676525592804,-0.30145779252052307,-0.039014849699270826
19,0.07612043619155884,-0.2667357623577118,-0.030507981664669614
20,0.06491085886955261,-0.23166275024414062,-0.021750552467239004
