,x,y,z
0,0.0,0.0,0.0
1,0.06746929883956909,-0.004357814788818359,-0.003993799666389464
2,0.11764174699783325,-0.05368530750274658,-0.004071614927127598
3,0.1374099850654602,-0.11044156551361084,-0.00873571377105975
4,0.10782629251480103,-0.1339471936225891,-0.01173135194785857
5,0.09306538105010986,-0.1795341968536377,0.014922778831348182
6,0.12402671575546265,-0.254786878824234,-0.0012464867797490342
7,0.1370818018913269,-0.2209492325782776,-0.0148691397518661
8,0.12183809280395508,-0.18375301361083984,-0.020321888139918087
9,0.07258152961730957,-0.20135235786437988,0.006469813419059278
10,0.10306936502456665,-0.28876441717147827,-0.007148056047483919
11,0.11669385433197021,-0.24070331454277039,-0.017864036595895527
12,0.10131967067718506,-0.19417506456375122,-0.021665754950120686
13,0.04784482717514038,-0.21515828371047974,-0.005237414723708866
14,0.07169246673583984,-0.29957982897758484,-0.016851057520582913
15,0.08654296398162842,-0.252401739358902,-0.019779919868781803
16,0.07329678535461426,-0.20710837841033936,-0.018467759004309414
17,0.016220271587371826,-0.22164368629455566,-0.01841315369911456
18,0.03917241096496582,-0.29583287239074707,-0.025968420541360615
19,0.05489087104797363,-0.26615017652511597,-0.022951397335603474
20,0.04877579212188721,-0.22463297843933105,-0.019096127933337925
