,x,y,z
0,0.0,0.0,0.0
1,0.07038027048110962,-0.015485405921936035,-0.007615112610068309
2,0.12984532117843628,-0.08706241846084595,-0.010574335608538377
3,0.14870554208755493,-0.15886637568473816,-0.01737859417116283
4,0.11204695701599121,-0.18071258068084717,-0.022390974130388486
5,0.1023896336555481,-0.23209235072135925,0.0039054796529001123
6,0.12664884328842163,-0.33142977952957153,-0.016678280573245274
7,0.14162808656692505,-0.285401314496994,-0.03494729977464317
8,0.1297149658203125,-0.23618364334106445,-0.04356697332477211
9,0.07214665412902832,-0.24546846747398376,-0.0047639220989310616
10,0.0969037413597107,-0.3570287227630615,-0.018746043931599843
11,0.11282432079315186,-0.2959054410457611,-0.027754686217662083
12,0.09839582443237305,-0.24211418628692627,-0.030780977945681798
13,0.03859132528305054,-0.25027284026145935,-0.01655846964931129
14,0.057359397411346436,-0.3525424003601074,-0.026600604321714627
15,0.07629650831222534,-0.29828721284866333,-0.024329479228612172
16,0.06497806310653687,-0.24744340777397156,-0.02037268448984264
17,-0.0011095404624938965,-0.24787765741348267,-0.030488792251702534
18,0.013973891735076904,-0.33909231424331665,-0.03697221111869453
19,0.03209465742111206,-0.3057749271392822,-0.029778887893911588
20,0.0267716646194458,-0.2592962682247162,-0.02305135634159683
