,x,y,z
0,0.0,0.0,0.0
1,0.06251806020736694,-0.0748634934425354,-0.03216710300688419
2,0.08637869358062744,-0.18370860815048218,-0.04250743226651821
3,0.04834473133087158,-0.2653945982456207,-0.05375821129922542
4,-0.0085601806640625,-0.2345523238182068,-0.06119844676499042
5,-0.006288453936576843,-0.30717402696609497,0.006497484766498474
6,-0.051202625036239624,-0.41330620646476746,-0.020747663318559262
7,-0.04457581043243408,-0.38512396812438965,-0.04309966774229679
8,-0.026026412844657898,-0.3384772539138794,-0.053241222962185475
9,-0.054661571979522705,-0.2844613492488861,0.009293986619070438
10,-0.09964308142662048,-0.3957735300064087,-0.01647358560506973
11,-0.08379320800304413,-0.34166207909584045,-0.030696961894079777
12,-0.06224900484085083,-0.2927941679954529,-0.03210195140485439
13,-0.0929480791091919,-0.25090816617012024,0.005108756613537935
14,-0.13305148482322693,-0.3491188585758209,-0.01718227179293308
15,-0.11559829115867615,-0.30569127202033997,-0.017029808699533078
16,-0.09411627799272537,-0.2567240297794342,-0.00872409423385534
17,-0.12547513097524643,-0.2053094506263733,-0.003407208579972121
18,-0.1524314135313034,-0.2901679277420044,-0.012358884192451569
19,-0.140589140355587,-0.2687937617301941,-0.005165630351200434
20,-0.12426559627056122,-0.23342400789260864,0.004093748186335233
