,x,y,z
0,0.0,0.0,0.0
1,0.07778370380401611,-0.0058498382568359375,-0.02514735567777393
2,0.14358937740325928,-0.061551451683044434,-0.042535299020102
3,0.1694837212562561,-0.1341274380683899,-0.062418242501308896
4,0.14196479320526123,-0.16637414693832397,-0.07786486815123794
5,0.12163501977920532,-0.23073667287826538,-0.018400990920355298
6,0.14767175912857056,-0.3459581136703491,-0.05461006383805511
7,0.1582019329071045,-0.28183257579803467,-0.0741800792089009
8,0.14470797777175903,-0.2299426794052124,-0.08040163438229797
9,0.08068382740020752,-0.2448655366897583,-0.02349691423981426
10,0.11181575059890747,-0.36587315797805786,-0.05221823747663734
11,0.11859601736068726,-0.27504396438598633,-0.057262351321270444
12,0.10514968633651733,-0.23130697011947632,-0.05372016649155853
13,0.037810444831848145,-0.2497151494026184,-0.03403700660376785
14,0.06552010774612427,-0.35397595167160034,-0.05848888452558754
15,0.0743328332901001,-0.27351611852645874,-0.046460823672106244
16,0.060127079486846924,-0.22533994913101196,-0.031364647256424405
17,-0.010495543479919434,-0.24626576900482178,-0.048174043702175595
18,0.009651780128479004,-0.3416680097579956,-0.0621917783787751
19,0.027594149112701416,-0.2951964735984802,-0.050341764049818494
20,0.023995637893676758,-0.24759113788604736,-0.037324295895388104
