,x,y,z
0,0.0,0.0,0.0
1,0.07801114022731781,0.057920753955841064,-0.038028778648367734
2,0.17784665524959564,0.04172033071517944,-0.04890432409047207
3,0.22595350444316864,-0.03407582640647888,-0.060487413918963284
4,0.18413864076137543,-0.10181638598442078,-0.06416593692301831
5,0.24597476422786713,-0.12420621514320374,0.0024883189234969905
6,0.3181184381246567,-0.2123219072818756,-0.03754558614491543
7,0.26525337994098663,-0.1619296371936798,-0.06254968992470822
8,0.23032806813716888,-0.12277725338935852,-0.07286238870619854
9,0.21019957959651947,-0.18813374638557434,0.004444040218004375
10,0.28682439029216766,-0.2827695310115814,-0.0314838086724194
11,0.2256978303194046,-0.22282618284225464,-0.04190034619568905
12,0.19869433343410492,-0.18391889333724976,-0.03905941373704991
13,0.1678507775068283,-0.2347780168056488,-0.002958538383609266
14,0.23286621272563934,-0.3244892507791519,-0.03230178183912358
15,0.18448729813098907,-0.26656797528266907,-0.024745995318880887
16,0.15639705955982208,-0.2202673852443695,-0.010363228759160847
17,0.1164732426404953,-0.2693568766117096,-0.015378093487015576
18,0.17559991776943207,-0.3437088578939438,-0.024193067243686528
19,0.1520605832338333,-0.3098103553056717,-0.011777548259487958
20,0.1297566443681717,-0.26911987364292145,0.0008295127536257496
