,x,y,z
0,0.0,0.0,0.0
1,0.03901605308055878,-0.12194949388504028,0.0061194424318742335
2,0.1315353661775589,-0.19800931215286255,-0.01062636703377251
3,0.22461266815662384,-0.21508681774139404,-0.028508241960160774
4,0.29817090928554535,-0.22137975692749023,-0.04683515031015162
5,0.12981067597866058,-0.25628459453582764,-0.05621355746065859
6,0.26284436881542206,-0.27519166469573975,-0.07953900445377116
7,0.3372452110052109,-0.28087034821510315,-0.08693453271066431
8,0.39223794639110565,-0.28760361671447754,-0.09153917778407816
9,0.13806670904159546,-0.17541220784187317,-0.0746376772609878
10,0.27101854979991913,-0.15233710408210754,-0.10306013722097163
11,0.23507945239543915,-0.12092900276184082,-0.09102817971383814
12,0.18643857538700104,-0.12010148167610168,-0.08016917456065897
13,0.14557871222496033,-0.08412253856658936,-0.08929351318752055
14,0.2658349722623825,-0.08398616313934326,-0.10747341413175349
15,0.22778205573558807,-0.058657169342041016,-0.07408968705808405
16,0.18606895208358765,-0.056948304176330566,-0.050743389615171
17,0.1504506766796112,0.0018662810325622559,-0.1030618806568313
18,0.24743716418743134,-0.021632075309753418,-0.10184498477851633
19,0.21615661680698395,-0.006266355514526367,-0.06936163056766276
20,0.179304838180542,-0.0036630630493164062,-0.0468424630550075
