,x,y,z
0,0.0,0.0,0.0
1,0.06198887526988983,-0.1022539734840393,-0.003062357681045569
2,0.164636492729187,-0.15338587760925293,-0.02953487846272651
3,0.2605207711458206,-0.13579604029655457,-0.05479144889133636
4,0.3309708684682846,-0.10685780644416809,-0.07981375443952743
5,0.16958017647266388,-0.20969325304031372,-0.09023539561050598
6,0.3113942891359329,-0.16702520847320557,-0.12498953777569
7,0.38715897500514984,-0.14868688583374023,-0.1386010705234355
8,0.4428325444459915,-0.13707154989242554,-0.1469362883569545
9,0.1524525135755539,-0.12797921895980835,-0.1065632088782138
10,0.29150794446468353,-0.05263909697532654,-0.14530727851408187
11,0.25722192227840424,-0.03294527530670166,-0.13358876693266097
12,0.21030332148075104,-0.04452085494995117,-0.12302654075639907
13,0.1363193541765213,-0.0351259708404541,-0.11852819311636154
14,0.2681470960378647,0.019454658031463623,-0.14537305223959152
15,0.23297320306301117,0.0335233211517334,-0.11237320888059799
16,0.19023476541042328,0.021795153617858887,-0.08784968990104858
17,0.12324042618274689,0.05201214551925659,-0.13005772817152206
18,0.24043013155460358,0.08242630958557129,-0.1371786354781932
19,0.2261747270822525,0.0916135311126709,-0.10866353499906722
20,0.19771994650363922,0.08462083339691162,-0.08748134064691726
