,x,y,z
0,0.0,0.0,0.0
1,0.08711498975753784,-0.0863673985004425,0.004066286150404608
2,0.2026492953300476,-0.09409233927726746,-0.015946398481688107
3,0.2902425229549408,-0.035610735416412354,-0.036202202543577755
4,0.34695208072662354,0.031035542488098145,-0.05758743266757449
5,0.22894975543022156,-0.1299150586128235,-0.07500159646566829
6,0.36172300577163696,-0.06671926379203796,-0.1031503966003271
7,0.43558794260025024,-0.02524513006210327,-0.11393163259323558
8,0.4946292042732239,0.003966093063354492,-0.12139148171242198
9,0.2043866515159607,-0.050710976123809814,-0.09306938107307872
10,0.3175705075263977,0.06481307744979858,-0.12289538885649165
11,0.2778717875480652,0.06407201290130615,-0.10956705267723521
12,0.23575365543365479,0.030664920806884766,-0.0986769040971609
13,0.17400068044662476,0.03608649969100952,-0.10624664182957133
14,0.2802143096923828,0.12342917919158936,-0.12012829537685832
15,0.24064671993255615,0.11207312345504761,-0.08381830061968287
16,0.20129257440567017,0.0820665955543518,-0.0600181547849985
17,0.1432710886001587,0.11470216512680054,-0.11934525425728282
18,0.23700901865959167,0.16677701473236084,-0.11362763400371989
19,0.2090771198272705,0.15496456623077393,-0.07936536426838359
20,0.1762653887271881,0.1325671672821045,-0.05641288961466273
