,x,y,z
0,0.0,0.0,0.0
1,0.10634809732437134,-0.05502834916114807,0.01241718284515514
2,0.23033937811851501,0.001470118761062622,-0.00878412969680653
3,0.3158823549747467,0.10031929612159729,-0.031646239983757596
4,0.3799569308757782,0.18024542927742004,-0.05661336280675755
5,0.2821294069290161,-0.04451632499694824,-0.08295588515969143
6,0.4007919728755951,0.09968122839927673,-0.11506957881422863
7,0.4641307294368744,0.18659862875938416,-0.1271771671650015
8,0.5127695500850677,0.25091245770454407,-0.1349250110265814
9,0.23204779624938965,0.018893063068389893,-0.10764726572008954
10,0.31910744309425354,0.1957000195980072,-0.13813582383366452
11,0.2754904329776764,0.17644140124320984,-0.12036936305733548
12,0.2367071807384491,0.1226750910282135,-0.10902228527041302
13,0.16971930861473083,0.09269985556602478,-0.12673622690411435
14,0.25974103808403015,0.24470755457878113,-0.1437588813182913
15,0.21739748120307922,0.21446159482002258,-0.10202515445919857
16,0.18249723315238953,0.16364017128944397,-0.07640907489033566
17,0.10971125960350037,0.16022107005119324,-0.14440609835358487
18,0.1979886293411255,0.2720082104206085,-0.13902534865113125
19,0.168990820646286,0.24420896172523499,-0.09988723270865307
20,0.14042124152183533,0.19602707028388977,-0.07511858962746487
