,x,y,z
0,0.0,0.0,0.0
1,0.11898809671401978,-0.03789529204368591,0.011713075611680779
2,0.24015846848487854,0.0422322154045105,-0.011199292566686836
3,0.31713101267814636,0.15961003303527832,-0.03532506695768234
4,0.3713102638721466,0.25468844175338745,-0.06144019386550781
5,0.2944389879703522,0.01866734027862549,-0.09070991522452232
6,0.40120598673820496,0.18812453746795654,-0.12615335530421135
7,0.45634254813194275,0.2855975031852722,-0.13991723007342216
8,0.5009703934192657,0.3590977191925049,-0.14845298773428794
9,0.2354537546634674,0.07793319225311279,-0.1156254017986953
10,0.30125007033348083,0.2854149341583252,-0.1482087278999984
11,0.25825950503349304,0.25501251220703125,-0.12838134712359306
12,0.2246803343296051,0.19050008058547974,-0.11497153139492866
13,0.16238126158714294,0.14078980684280396,-0.13462000137946006
14,0.23343989253044128,0.3099942207336426,-0.15203546530386802
15,0.19482359290122986,0.2690955400466919,-0.1071817109622657
16,0.16512703895568848,0.2110465168952942,-0.07921667939803001
17,0.0930444598197937,0.1957303285598755,-0.15230955726286766
18,0.16745468974113464,0.3243769407272339,-0.14481239563605186
19,0.14271581172943115,0.28836387395858765,-0.10245797580859062
20,0.11940056085586548,0.23444604873657227,-0.07568038797757026
