,x,y,z
0,0.0,0.0,0.0
1,0.051636189222335815,-0.15934783220291138,-0.007767407641921409
2,0.1724298745393753,-0.26841577887535095,-0.04121458851656712
3,0.3002263158559799,-0.2976439595222473,-0.0718346493776778
4,0.3916080743074417,-0.3124614357948303,-0.10132227414212025
5,0.12992005050182343,-0.33743733167648315,-0.11315525644383229
6,0.3094044476747513,-0.38632574677467346,-0.16436068289837635
7,0.4198500066995621,-0.400235190987587,-0.19058271818718708
8,0.5020340234041214,-0.41389942169189453,-0.20652080648503102
9,0.1369689255952835,-0.21764981746673584,-0.13700654678902424
10,0.33494843542575836,-0.21792072057724,-0.1945814596947173
11,0.2934309393167496,-0.16794422268867493,-0.1861859666641692
12,0.22238986194133759,-0.155127614736557,-0.17484937184414662
13,0.15266434848308563,-0.08865952491760254,-0.15602917545399464
14,0.3307659178972244,-0.11361777782440186,-0.1922313826616744
15,0.28367824852466583,-0.07449668645858765,-0.14716887050232685
16,0.22388145327568054,-0.06781721115112305,-0.11365576409659184
17,0.17156179249286652,0.033334553241729736,-0.1755680250462035
18,0.3136071711778641,-0.013517677783966064,-0.18036056631169117
19,0.27283547818660736,0.006741166114807129,-0.134720708661888
20,0.21879565715789795,0.014089226722717285,-0.10220244103035725
