,x,y,z
0,0.0,0.0,0.0
1,0.036516934633255005,-0.11720901727676392,0.005342025722235633
2,0.12140658497810364,-0.19182586669921875,-0.007793711551606464
3,0.20744049549102783,-0.2111939787864685,-0.021294595726907062
4,0.2688045799732208,-0.21753078699111938,-0.034622313507973956
5,0.13057363033294678,-0.24408507347106934,-0.05156278429287653
6,0.2506060004234314,-0.2756350636482239,-0.07452480314034204
7,0.3198995292186737,-0.2854345440864563,-0.08340185699719171
8,0.3732876479625702,-0.29435285925865173,-0.08891497371453028
9,0.14329805970191956,-0.16709548234939575,-0.06714838562268
10,0.2605796158313751,-0.14972668886184692,-0.09579808829087
11,0.22301557660102844,-0.12272530794143677,-0.08680572179812174
12,0.175581693649292,-0.1214747428894043,-0.07650352088469248
13,0.15354114770889282,-0.08065414428710938,-0.07891152618187647
14,0.25229063630104065,-0.08064913749694824,-0.09463712392109613
15,0.21590650081634521,-0.06039458513259888,-0.06555380491274576
16,0.17675593495368958,-0.0581355094909668,-0.04446501848953943
17,0.16018030047416687,-0.0006553530693054199,-0.09009986189860086
18,0.2328934371471405,-0.018228590488433838,-0.08741202769535761
19,0.20110470056533813,-0.005466818809509277,-0.05852596653360109
20,0.16953712701797485,-0.0033470988273620605,-0.03772179973977785
