,x,y,z
0,0.0,0.0,0.0
1,0.08931493759155273,-0.10664796829223633,-0.001536665154915795
2,0.2241305112838745,-0.12410545349121094,-0.01929215273942475
3,0.3307868540287018,-0.06836628913879395,-0.03405302136327748
4,0.3940013349056244,-0.004155337810516357,-0.04849382235791211
5,0.2396218180656433,-0.1442471742630005,-0.0869910468080235
6,0.40181905031204224,-0.09682410955429077,-0.11632865413214688
7,0.4877617061138153,-0.05759638547897339,-0.12419555082108502
8,0.5528352558612823,-0.026856422424316406,-0.1285278697231007
9,0.21407029032707214,-0.03930920362472534,-0.09977067007805829
10,0.36182236671447754,0.03243875503540039,-0.1334116806009007
11,0.3230811655521393,0.023556053638458252,-0.11740149303462033
12,0.2700559198856354,0.000655055046081543,-0.10113163783337598
13,0.18744882941246033,0.0612713098526001,-0.10722721113945965
14,0.3210681974887848,0.10456842184066772,-0.1225616981008244
15,0.28648021817207336,0.08747208118438721,-0.08436766757752423
16,0.2405809760093689,0.06732332706451416,-0.056849711827297256
17,0.16358105838298798,0.14602172374725342,-0.11472709967877393
18,0.27818402647972107,0.16068238019943237,-0.11061389490153317
19,0.2526409924030304,0.1385301947593689,-0.07602047666098599
20,0.21378150582313538,0.12198513746261597,-0.051290788940448806
