,x,y,z
0,0.0,0.0,0.0
1,0.08591121435165405,-0.09898990392684937,-0.005150278865727387
2,0.2205231636762619,-0.11637279391288757,-0.028735593262496195
3,0.32872946560382843,-0.07435226440429688,-0.05113722041565438
4,0.4056886285543442,-0.03518587350845337,-0.07336330443936845
5,0.23614396154880524,-0.15659475326538086,-0.08568678826409837
6,0.38445256650447845,-0.08959126472473145,-0.11969947100001832
7,0.4678339213132858,-0.04419022798538208,-0.13146325975972672
8,0.5314804762601852,-0.008195102214813232,-0.13824893564301988
9,0.2071949690580368,-0.06585550308227539,-0.10301495373565217
10,0.34514571726322174,0.04388737678527832,-0.14658422798234483
11,0.29821671545505524,0.037458598613739014,-0.13467028767186662
12,0.24219201505184174,0.0040628910064697266,-0.12024696946460267
13,0.17419354617595673,0.03099900484085083,-0.11642506003695985
14,0.3024054318666458,0.11015492677688599,-0.14164331585485002
15,0.25708217918872833,0.09873253107070923,-0.10344183475095292
16,0.21174253523349762,0.07165545225143433,-0.07471220970469972
17,0.14216990768909454,0.11896377801895142,-0.13034538954812547
18,0.25852279365062714,0.16566407680511475,-0.13085448772031327
19,0.2284531444311142,0.1506468653678894,-0.09552481055575868
20,0.18970747292041779,0.12672466039657593,-0.07034698903876802
