,x,y,z
0,0.0,0.0,0.0
1,0.014309316873550415,-0.15329062938690186,0.01158162525768347
2,0.08562316000461578,-0.2710505723953247,0.0017895903941891333
3,0.1701265573501587,-0.31481802463531494,-0.008467800515639112
4,0.23315928876399994,-0.3131781220436096,-0.01896822598849468
5,0.10309599339962006,-0.3065166473388672,-0.054393505277978704
6,0.22379674017429352,-0.4080604910850525,-0.07332998287950687
7,0.2927635759115219,-0.45714107155799866,-0.07614838105713062
8,0.34619419276714325,-0.49439358711242676,-0.07711442333732776
9,0.14227400720119476,-0.22285008430480957,-0.06962385547434025
10,0.2589469403028488,-0.2907294034957886,-0.08929209929977588
11,0.22013621032238007,-0.25839781761169434,-0.07142121863638096
12,0.17270103096961975,-0.22858285903930664,-0.05480731797491245
13,0.17569439113140106,-0.13238286972045898,-0.07952956629072361
14,0.2708650082349777,-0.20416074991226196,-0.08615632128988437
15,0.23561535775661469,-0.17927151918411255,-0.05224987265740566
16,0.19768472015857697,-0.1513305902481079,-0.028262827145802305
17,0.20121537148952484,-0.04895585775375366,-0.08813847375188999
18,0.26980243623256683,-0.12668752670288086,-0.07717081678186588
19,0.24092163145542145,-0.11596876382827759,-0.042901990535604284
20,0.21176578104496002,-0.0924336314201355,-0.01859458309684925
