,x,y,z
0,0.0,0.0,0.0
1,0.07511840760707855,-0.13467764854431152,0.021182908468141193
2,0.1900751292705536,-0.19101175665855408,0.008013507142855758
3,0.2955983281135559,-0.18389949202537537,-0.00548111062850154
4,0.37353628873825073,-0.16623634099960327,-0.020078656472072964
5,0.21739467978477478,-0.2372005581855774,-0.07165460775028265
6,0.37026599049568176,-0.21626383066177368,-0.08920865992437399
7,0.45035436749458313,-0.19646412134170532,-0.08924283573757208
8,0.5128338634967804,-0.18470105528831482,-0.0886670772207836
9,0.21568435430526733,-0.1440824568271637,-0.09268273154626883
10,0.3516092300415039,-0.07910996675491333,-0.09729413429628408
11,0.31247982382774353,-0.06192499399185181,-0.06650387982259787
12,0.26997309923171997,-0.07377177476882935,-0.049355087078915005
13,0.2059117555618286,-0.04249793291091919,-0.10689093659053839
14,0.3223698139190674,-0.003481268882751465,-0.10013995806108511
15,0.28001564741134644,0.0044286251068115234,-0.05565194154511488
16,0.23585298657417297,-0.00638657808303833,-0.032821902282343274
17,0.19228395819664001,0.049063265323638916,-0.1192376736773113
18,0.2799158990383148,0.05572313070297241,-0.09598315993677176
19,0.24634870886802673,0.06016182899475098,-0.05464173222313917
20,0.2102968394756317,0.05278891324996948,-0.030568854160414105
