,x,y,z
0,0.0,0.0,0.0
1,0.10769973695278168,-0.06166723370552063,0.005039049557268527
2,0.23738805949687958,-0.03076675534248352,-0.020811647397607658
3,0.3257052153348923,0.05371174216270447,-0.04696191683146367
4,0.3807222694158554,0.1418609321117401,-0.07464428081843266
5,0.28111349046230316,-0.05499038100242615,-0.09623468503090749
6,0.41946183145046234,0.07970830798149109,-0.1339972375306786
7,0.4947807639837265,0.15940865874290466,-0.1487135200175942
8,0.551538810133934,0.21663513779640198,-0.1577578245076836
9,0.23216859996318817,0.020853251218795776,-0.11831357165905843
10,0.34410475194454193,0.19236913323402405,-0.1577072052631081
11,0.3027375787496567,0.17515304684638977,-0.14011861964795003
12,0.2552881985902786,0.12303170561790466,-0.12519063636395344
13,0.17512549459934235,0.1039402186870575,-0.13496983632180104
14,0.28133974969387054,0.24407729506492615,-0.1556625573310555
15,0.24348722398281097,0.2178521454334259,-0.11194790735575566
16,0.2033129185438156,0.1705782115459442,-0.08264379039141545
17,0.12071488797664642,0.18089339137077332,-0.1511038301858605
18,0.22090645134449005,0.28120121359825134,-0.14787904008957753
19,0.19484050571918488,0.25436410307884216,-0.10768024459216008
20,0.16174526512622833,0.21249046921730042,-0.08085482403370747
