,x,y,z
0,0.0,0.0,0.0
1,0.04171617329120636,-0.1225748062133789,0.005445475818632417
2,0.1381116807460785,-0.19772154092788696,-0.012845005711497492
3,0.2346007525920868,-0.2136293649673462,-0.03210058236676616
4,0.31072744727134705,-0.22051382064819336,-0.0517528372462408
5,0.1355246901512146,-0.25644171237945557,-0.06042238125759525
6,0.27238547801971436,-0.2733986973762512,-0.0857285874541418
7,0.3486863374710083,-0.2779567241668701,-0.09406417036611003
8,0.40464234352111816,-0.28461265563964844,-0.09903948182422084
9,0.1404557079076767,-0.17309319972991943,-0.0794896873291151
10,0.2797515392303467,-0.14735105633735657,-0.11086145961839122
11,0.24281668663024902,-0.11712217330932617,-0.09929824048835201
12,0.19128601253032684,-0.11928141117095947,-0.08806459034043712
13,0.14500123262405396,-0.0789298415184021,-0.09465629780846996
14,0.2692095637321472,-0.07769197225570679,-0.11529280418712062
15,0.23073208332061768,-0.051563918590545654,-0.08163746619779033
16,0.1880924552679062,-0.05160939693450928,-0.057407030707182116
17,0.14817824959754944,0.009763538837432861,-0.10880493546086711
18,0.2504448890686035,-0.012861549854278564,-0.10830956870871944
19,0.2190607786178589,0.0033229589462280273,-0.07476436520177288
20,0.1808706820011139,0.004724860191345215,-0.05133111948329372
