,x,y,z
0,0.0,0.0,0.0
1,-0.0090084969997406,-0.12256425619125366,0.0006658706491506905
2,0.03436993062496185,-0.23967134952545166,-0.016684554363258997
3,0.10367581248283386,-0.30762988328933716,-0.03216390855110518
4,0.159539133310318,-0.3388406038284302,-0.04738529569900862
5,0.021817997097969055,-0.25444352626800537,-0.07275305486715666
6,0.1151684820652008,-0.377716064453125,-0.10214327074087493
7,0.1731799840927124,-0.4377291798591614,-0.11265828258789412
8,0.2179456651210785,-0.48320910334587097,-0.11871815271175734
9,0.06271593272686005,-0.18824994564056396,-0.08739252186811797
10,0.1702723503112793,-0.28310906887054443,-0.12413548476494185
11,0.14562773704528809,-0.23853611946105957,-0.11399668998516432
12,0.10481536388397217,-0.20030701160430908,-0.10042122549808852
13,0.10317724943161011,-0.11909937858581543,-0.09737473524607054
14,0.18756157159805298,-0.21219271421432495,-0.11752848125494353
15,0.1620882749557495,-0.1729116439819336,-0.08353857494390837
16,0.1303580105304718,-0.14167046546936035,-0.05698757789529196
17,0.13742631673812866,-0.056561172008514404,-0.1070462594131314
18,0.19538113474845886,-0.14705508947372437,-0.10744917191065184
19,0.1715436577796936,-0.12310975790023804,-0.07581288165844313
20,0.14731493592262268,-0.09890091419219971,-0.05229832030332915
