,x,y,z
0,0.0,0.0,0.0
1,0.09696859121322632,-0.11196300387382507,0.016496086194543125
2,0.2304701805114746,-0.12536010146141052,0.0023264018161128774
3,0.3362744450569153,-0.07798177003860474,-0.013978512324960946
4,0.41023772954940796,-0.034255385398864746,-0.030977221504421948
5,0.2650405168533325,-0.18203610181808472,-0.05993604689893317
6,0.41256433725357056,-0.11526530981063843,-0.08260582789835524
7,0.4895170331001282,-0.07262599468231201,-0.0884573201840837
8,0.5489246249198914,-0.04226112365722656,-0.09199002787527633
9,0.24585998058319092,-0.08355057239532471,-0.08387088432964873
10,0.38208699226379395,0.030280113220214844,-0.10860403284487319
11,0.33321914076805115,0.038302481174468994,-0.09084854677376342
12,0.2760975658893585,0.008775651454925537,-0.07581524953302932
13,0.21611163020133972,0.02193969488143921,-0.10209074273762297
14,0.3342529535293579,0.10010898113250732,-0.11073574081120086
15,0.28815963864326477,0.1008487343788147,-0.07004774019178939
16,0.23998352885246277,0.07727974653244019,-0.04373705416974616
17,0.183474600315094,0.11472737789154053,-0.11918066099342894
18,0.2825295031070709,0.15602707862854004,-0.10479607090410781
19,0.24780887365341187,0.15108662843704224,-0.06437858596500945
20,0.2090919017791748,0.1309242844581604,-0.0383728782838304
