,x,y,z
0,0.0,0.0,0.0
1,0.10414136946201324,-0.0494120717048645,0.010374020669331685
2,0.22666312754154205,0.011890023946762085,-0.010518477414080962
3,0.3102136701345444,0.11493110656738281,-0.032791729200909
4,0.3706682473421097,0.1928616762161255,-0.057053151656219825
5,0.27766619622707367,-0.027589857578277588,-0.08150242187483059
6,0.3895668536424637,0.12143689393997192,-0.11237434216243969
7,0.4478607326745987,0.2062968611717224,-0.1231458178947662
8,0.49381597340106964,0.2666776776313782,-0.13029336847765194
9,0.22711460292339325,0.03461521863937378,-0.10523187287552105
10,0.3044976145029068,0.21690678596496582,-0.1359740934560989
11,0.26240141689777374,0.19296562671661377,-0.11864060826999889
12,0.2285965234041214,0.13435250520706177,-0.10735938616497265
13,0.16422878205776215,0.10421633720397949,-0.1237203247140144
14,0.2427426427602768,0.2585182189941406,-0.14182297803861843
15,0.20174919068813324,0.22511595487594604,-0.10193523683054195
16,0.17198731005191803,0.1708325743675232,-0.07739344902736889
17,0.10385169088840485,0.16644394397735596,-0.14084122993452297
18,0.18357087671756744,0.28278595209121704,-0.13669960119230495
19,0.15521593391895294,0.252704381942749,-0.09900063939792858
20,0.12956194579601288,0.20136159658432007,-0.07521136768562542
