,x,y,z
0,0.0,0.0,0.0
1,0.1069994568824768,-0.07958585023880005,-0.0015659930346600959
2,0.24512538313865662,-0.061565399169921875,-0.03228100863509553
3,0.3501600921154022,0.023815155029296875,-0.06021568653397935
4,0.4236167371273041,0.10717415809631348,-0.0890227044861831
5,0.2656174302101135,-0.10403302311897278,-0.11983450603895562
6,0.4178013503551483,0.014194458723068237,-0.15642619979792016
7,0.4962879717350006,0.08066147565841675,-0.16662014377527612
8,0.5541985929012299,0.12934637069702148,-0.17266423356943505
9,0.2193448841571808,-0.029227137565612793,-0.13772719455175775
10,0.3426540195941925,0.1469254493713379,-0.1695036078732528
11,0.3074149191379547,0.14591777324676514,-0.14552631330900567
12,0.26951315999031067,0.10628539323806763,-0.1315491880219497
13,0.16846296191215515,0.05733180046081543,-0.14944505048208612
14,0.283509224653244,0.1965523362159729,-0.1646600748341598
15,0.24307891726493835,0.17381834983825684,-0.11817191642933267
16,0.20310568809509277,0.12816768884658813,-0.09136434746199029
17,0.12094196677207947,0.14013630151748657,-0.16098810089044946
18,0.22946909070014954,0.23680180311203003,-0.15530694377832788
19,0.20209527015686035,0.2149895429611206,-0.11511375856809991
20,0.16666963696479797,0.17208009958267212,-0.09054044735842126
