,x,y,z
0,0.0,0.0,0.0
1,0.06869137287139893,-0.048801302909851074,-0.04280976120554669
2,0.10469323396682739,-0.15049636363983154,-0.05386926893316968
3,0.10303407907485962,-0.2463015615940094,-0.06408333692871793
4,0.09947618842124939,-0.32836228609085083,-0.07079698804938062
5,0.1078220009803772,-0.22929513454437256,-0.012863330619268254
6,0.1440422236919403,-0.337896466255188,-0.04109330389820798
7,0.16214808821678162,-0.4084141254425049,-0.05760143611752255
8,0.17987221479415894,-0.4725356698036194,-0.06614614937626584
9,0.05820047855377197,-0.23670104146003723,-0.01211398661308749
10,0.0742182731628418,-0.36019355058670044,-0.058822936454646424
11,0.08191227912902832,-0.4519815146923065,-0.08755849961363538
12,0.09030544757843018,-0.5262768566608429,-0.0990638277324365
13,0.007661312818527222,-0.2216460108757019,-0.017239200958840684
14,0.013285279273986816,-0.26703816652297974,-0.08905991826378568
15,0.017766743898391724,-0.17368322610855103,-0.10009693268858655
16,0.02186468243598938,-0.10519641637802124,-0.08397903952919705
17,-0.04103797674179077,-0.19796335697174072,-0.02426672827624543
18,-0.02782571315765381,-0.23533064126968384,-0.08188235674225552
19,-0.018516629934310913,-0.162062406539917,-0.08416337434374555
20,-0.015271276235580444,-0.11004912853240967,-0.07037914458834393
