,x,y,z
0,0.0,0.0,0.0
1,0.07360249757766724,-0.05630660057067871,-0.03390983308241857
2,0.10573935508728027,-0.1718316674232483,-0.03993878329680456
3,0.08641821146011353,-0.2689356803894043,-0.04706241006539358
4,0.08073705434799194,-0.3476352393627167,-0.05121796021745695
5,0.09064626693725586,-0.2490357756614685,-0.005185732641677987
6,0.12721878290176392,-0.3564962148666382,-0.0313453208892156
7,0.14749497175216675,-0.42718034982681274,-0.04493564928458227
8,0.16544467210769653,-0.4863502085208893,-0.05022127369926466
9,0.041650593280792236,-0.2540247440338135,-0.007129636151205432
10,0.05956751108169556,-0.38135087490081787,-0.044228011765937936
11,0.0693734884262085,-0.4710797071456909,-0.06485117415473951
12,0.07886171340942383,-0.5407830476760864,-0.07094361821697248
13,-0.007029801607131958,-0.23913007974624634,-0.015078363963823449
14,0.011722922325134277,-0.2917826175689697,-0.07767459193752302
15,0.0251825749874115,-0.19902169704437256,-0.08582709918306364
16,0.032306671142578125,-0.1281108856201172,-0.06914437750862135
17,-0.05528363585472107,-0.21076136827468872,-0.02448579112575544
18,-0.02421209216117859,-0.24986416101455688,-0.07359091381118787
19,-0.005288928747177124,-0.17900830507278442,-0.07340424696491255
20,0.0019376277923583984,-0.12299048900604248,-0.05876596833155645
