,x,y,z
0,0.0,0.0,0.0
1,0.08173009753227234,-0.023186922073364258,-0.03870826069623945
2,0.14407780766487122,-0.11780470609664917,-0.05015236739427564
3,0.15106913447380066,-0.22144192457199097,-0.06212240685135839
4,0.16308996081352234,-0.29639947414398193,-0.07076665614158628
5,0.14308848977088928,-0.2169741988182068,-0.01609293785304544
6,0.2055058777332306,-0.30939581990242004,-0.04882432002932546
7,0.2440260350704193,-0.36806708574295044,-0.06581152085573194
8,0.275544673204422,-0.421154648065567,-0.07240712497741697
9,0.09767314791679382,-0.24359482526779175,-0.01738855842859266
10,0.1541171371936798,-0.3598078489303589,-0.06096581597239492
11,0.19157162308692932,-0.43698549270629883,-0.08310593519718168
12,0.22263792157173157,-0.4994147717952728,-0.08856482658893583
13,0.048043638467788696,-0.2501194477081299,-0.024492046277828194
14,0.09601101279258728,-0.2680160403251648,-0.08819007728607176
15,0.08161386847496033,-0.17387211322784424,-0.09053297195941923
16,0.06577596068382263,-0.10641580820083618,-0.06907222275049207
17,-0.002024620771408081,-0.24099886417388916,-0.034021718840904214
18,0.049078136682510376,-0.24275046586990356,-0.07811374072343824
19,0.04303589463233948,-0.16715335845947266,-0.07087524835378645
20,0.029089301824569702,-0.11329436302185059,-0.05118701834589956
