,x,y,z
0,0.0,0.0,0.0
1,0.08107906579971313,-0.018943369388580322,-0.04036404660104154
2,0.14514023065567017,-0.11932122707366943,-0.049731587079747896
3,0.14699339866638184,-0.22675222158432007,-0.05859604200480817
4,0.1581757664680481,-0.3035100996494293,-0.06402499696372388
5,0.14493143558502197,-0.21717709302902222,-0.017955693436249476
6,0.20493894815444946,-0.3142045736312866,-0.048920475897773485
7,0.24092364311218262,-0.37801751494407654,-0.06434970071671842
8,0.2706145644187927,-0.4340009391307831,-0.07011290362237332
9,0.09718894958496094,-0.2436913251876831,-0.0173399588292682
10,0.14646267890930176,-0.35922420024871826,-0.058994379845842104
11,0.18007183074951172,-0.4406168758869171,-0.0807643057977998
12,0.20905417203903198,-0.5049834251403809,-0.08642355075238584
13,0.047048866748809814,-0.24991285800933838,-0.022455290911182146
14,0.084877610206604,-0.2670142650604248,-0.0845155762708032
15,0.07336586713790894,-0.1732901930809021,-0.08898788413165448
16,0.061679720878601074,-0.1050977110862732,-0.0697840573465669
17,-0.003552854061126709,-0.24015051126480103,-0.030135096070750933
18,0.03710520267486572,-0.23988085985183716,-0.0751481102979028
19,0.03181913495063782,-0.1631895899772644,-0.07103597840426801
20,0.021158218383789062,-0.10883790254592896,-0.05374677946923612
