,x,y,z
0,0.0,0.0,0.0
1,0.051155298948287964,-0.05244088172912598,-0.026226730576865975
2,0.06490787863731384,-0.13207542896270752,-0.02943089374076635
3,0.054269224405288696,-0.20063915848731995,-0.03303405412208349
4,0.04707157611846924,-0.2575256824493408,-0.034020414135568444
5,0.06236928701400757,-0.18230655789375305,0.0022724133197584706
6,0.07549124956130981,-0.2647622227668762,-0.014920546232872312
7,0.08106651902198792,-0.31991496682167053,-0.026708878136389558
8,0.08627080917358398,-0.3698260188102722,-0.033964560858123605
9,0.02578100562095642,-0.1812034249305725,0.0016947374426194983
10,0.01864185929298401,-0.27631741762161255,-0.02800993763577253
11,0.012179315090179443,-0.3453758955001831,-0.04900463067662031
12,0.007858455181121826,-0.4017236530780792,-0.05841583900820524
13,-0.009175509214401245,-0.16325172781944275,-0.0034076457630476398
14,-0.01559111475944519,-0.20610857009887695,-0.051896327666156594
15,-0.002567768096923828,-0.14164093136787415,-0.06128711023103506
16,0.006751954555511475,-0.09607821702957153,-0.05172202505838186
17,-0.04150146245956421,-0.13902533054351807,-0.009698926030807797
18,-0.038725703954696655,-0.17265307903289795,-0.04986028142940313
19,-0.02485939860343933,-0.12399673461914062,-0.053528988293521707
20,-0.01631942391395569,-0.09051048755645752,-0.04582623907100469
