,x,y,z
0,0.0,0.0,0.0
1,0.04986697435379028,-0.049050986766815186,-0.026605916034498023
2,0.06690961122512817,-0.1308005452156067,-0.03057294228307228
3,0.057209283113479614,-0.20172622799873352,-0.03448690177134495
4,0.05111849308013916,-0.2590010464191437,-0.03602765203646641
5,0.06519249081611633,-0.18155235052108765,-0.0026418278571895826
6,0.08207431435585022,-0.26572123169898987,-0.01973917410902004
7,0.08946147561073303,-0.32079049944877625,-0.03007562906674366
8,0.0961194634437561,-0.36942923069000244,-0.03569236845902424
9,0.027905285358428955,-0.18221724033355713,-0.002576561469652461
10,0.024949610233306885,-0.27946701645851135,-0.031021729867973136
11,0.02040061354637146,-0.3465757668018341,-0.04945331142477016
12,0.017656654119491577,-0.4006069004535675,-0.056716442864455985
13,-0.0076906681060791016,-0.165869802236557,-0.00654160865775566
14,-0.010850667953491211,-0.2067716121673584,-0.05317692161730747
15,0.0013212859630584717,-0.14271730184555054,-0.06076572538546543
16,0.00932389497756958,-0.09612083435058594,-0.05012705997756939
17,-0.04094386100769043,-0.14149850606918335,-0.011679111804880904
18,-0.03407120704650879,-0.1739094853401184,-0.04959324450425129
19,-0.02147921919822693,-0.12498509883880615,-0.05109661148122768
20,-0.014976739883422852,-0.08989119529724121,-0.04185523913434963
