,x,y,z
0,0.0,0.0,0.0
1,0.07231318950653076,-0.04600793123245239,-0.016049456807593288
2,0.09581416845321655,-0.13381659984588623,-0.011181014614919604
3,0.07705354690551758,-0.21159392595291138,-0.01081951244435686
4,0.06487381458282471,-0.26775962114334106,-0.008933557222405852
5,0.061814188957214355,-0.19243162870407104,0.028360933971782742
6,0.0891028642654419,-0.27277040481567383,0.01817223706581217
7,0.10557335615158081,-0.3265656530857086,0.011942705114563523
8,0.1189153790473938,-0.3730207085609436,0.009825674792011796
9,0.027841567993164062,-0.2012629508972168,0.022734860864659368
10,0.050863564014434814,-0.30574938654899597,0.0028074809566192016
11,0.06890398263931274,-0.37384745478630066,-0.01005692409984249
12,0.08263266086578369,-0.42879635095596313,-0.01311720910183567
13,-0.007312178611755371,-0.19713670015335083,0.010591674571116982
14,0.031003296375274658,-0.24608859419822693,-0.03682348786554712
15,0.0440254807472229,-0.16992849111557007,-0.047760932731250705
16,0.04495614767074585,-0.11300855875015259,-0.03729933037124056
17,-0.04232102632522583,-0.18594610691070557,-0.0019311642058141842
18,0.0030246973037719727,-0.22669973969459534,-0.03990138976536173
19,0.01803356409072876,-0.1704835295677185,-0.043611391472438754
20,0.01958984136581421,-0.12209266424179077,-0.035861908483127536
