,x,y,z
0,0.0,0.0,0.0
1,0.08840048313140869,-0.03240329027175903,-0.03793232767577592
2,0.13702136278152466,-0.1091962456703186,-0.0666143099844021
3,0.1331985592842102,-0.1851220726966858,-0.09529876961107675
4,0.1298103928565979,-0.2519564628601074,-0.12038051589127008
5,0.11436909437179565,-0.24032193422317505,-0.05469262107010309
6,0.17075014114379883,-0.3020630478858948,-0.11438332750196878
7,0.2088308334350586,-0.3437463045120239,-0.15231360002155725
8,0.24384331703186035,-0.38225072622299194,-0.17601589365597192
9,0.06056535243988037,-0.2580409049987793,-0.0644034917532963
10,0.1075441837310791,-0.2949379086494446,-0.13826055331821863
11,0.15140408277511597,-0.3303045630455017,-0.17486974104042474
12,0.19016361236572266,-0.3735790252685547,-0.19073302550907556
13,0.012415111064910889,-0.240936279296875,-0.07870850219126169
14,0.06919211149215698,-0.15698719024658203,-0.1497165809452099
15,0.07125729322433472,-0.08728796243667603,-0.1552402476846737
16,0.06522935628890991,-0.0713624358177185,-0.14420243604774896
17,-0.024366259574890137,-0.20033478736877441,-0.0972125480949444
18,0.026319384574890137,-0.10150414705276489,-0.14513937636013452
19,0.028341472148895264,-0.05923253297805786,-0.14980889363880578
20,0.018632113933563232,-0.0708654522895813,-0.14428610606785242
