,x,y,z
0,0.0,0.0,0.0
1,0.043677330017089844,-0.05513423681259155,-0.027925747382141708
2,0.05505627393722534,-0.1350758671760559,-0.0318461888755337
3,0.04125314950942993,-0.2034391164779663,-0.03539985877523577
4,0.025926411151885986,-0.2593941390514374,-0.03623664093265688
5,0.04885596036911011,-0.1911386251449585,-0.0016283892846331582
6,0.05141174793243408,-0.27769410610198975,-0.017168278741337417
7,0.04880067706108093,-0.3318558633327484,-0.026766675459839462
8,0.04742306470870972,-0.38002821803092957,-0.032522548856832145
9,0.013457834720611572,-0.1837860643863678,-0.0007595225988552556
10,0.0009415149688720703,-0.2743673324584961,-0.028955983864761947
11,-0.009823530912399292,-0.3380565047264099,-0.04794719156870997
12,-0.016810834407806396,-0.3894729018211365,-0.056037531169749855
13,-0.019258826971054077,-0.1610281765460968,-0.004264126467205642
14,-0.028855592012405396,-0.1991221308708191,-0.050788019719220756
15,-0.013022571802139282,-0.13726288080215454,-0.05924341541776812
16,-0.0006015598773956299,-0.09378856420516968,-0.04971572843442118
17,-0.04914325475692749,-0.13285160064697266,-0.00914893013487017
18,-0.05078861117362976,-0.16317936778068542,-0.047991887601710914
19,-0.03448063135147095,-0.11726802587509155,-0.05165381443748629
20,-0.022645175457000732,-0.08586382865905762,-0.0442750686133877
